id,Exited
166202,0.06535447906144742
166203,0.022335690249369478
166204,0.4459041525195202
166205,0.6695111390634396
166206,0.8313861766586707
166207,0.3901922378242384
166208,0.5975951467146108
166209,0.03539260859562607
166210,0.017470824972238286
166211,0.019423743918532625
166212,0.09529949654113923
166213,0.04158448350360707
166214,0.20357503807588745
166215,0.04646868450876064
166216,0.03555903624513144
166217,0.011868261743457944
166218,0.7998075392588656
166219,0.12036521679550902
166220,0.3398375320821298
166221,0.600401562884446
166222,0.5569216077851129
166223,0.03228764813730735
166224,0.14423407248013062
166225,0.19941572047402567
166226,0.07264954465356051
166227,0.1126302905419226
166228,0.9647525063275778
166229,0.02248071427941335
166230,0.02132053471216642
166231,0.07261716820179424
166232,0.03560379482300736
166233,0.030844652456321366
166234,0.023284464008057584
166235,0.05392973559669092
166236,0.015305577426237704
166237,0.7153916993294787
166238,0.9112991067757558
166239,0.025350472132656607
166240,0.019573082480827002
166241,0.03429836950122613
166242,0.02739480578814084
166243,0.04909389933897763
166244,0.20676471505003127
166245,0.04313493942242224
166246,0.012237919192664525
166247,0.23915284889259306
166248,0.06645589148183648
166249,0.048491032179248834
166250,0.015052256914205154
166251,0.13599109988393743
166252,0.05305246989456768
166253,0.6046363299212243
166254,0.01740677728154971
166255,0.008483982705541866
166256,0.20395133467212412
166257,0.9695020572237633
166258,0.023962410674315975
166259,0.7824990566435917
166260,0.008517274112404306
166261,0.8731782138956926
166262,0.0334608499633573
166263,0.8826830311062742
166264,0.03831871142863118
166265,0.1620676567076587
166266,0.007576399320661469
166267,0.11322215828060338
166268,0.14387825235049143
166269,0.035424419130239096
166270,0.10244774661226745
166271,0.023550523241955022
166272,0.014179274000254729
166273,0.26575988196223405
166274,0.00971023815919129
166275,0.022370611354686674
166276,0.13299776857639092
166277,0.2795290054300312
166278,0.014107170683944452
166279,0.05044447440549051
166280,0.04662868362485874
166281,0.22407727599238805
166282,0.10545657980261827
166283,0.08076247295454074
166284,0.14669209974952863
166285,0.14419028984347285
166286,0.2339677610615733
166287,0.1632354935756794
166288,0.039004911330764315
166289,0.08491402742455935
166290,0.5578513545960209
166291,0.012067790134068742
166292,0.010192055875235499
166293,0.30575038725651293
166294,0.10838424753545786
166295,0.15355434658404016
166296,0.12613093296608285
166297,0.1161418034167483
166298,0.10047989329713862
166299,0.8297995286339603
166300,0.09368552058417494
166301,0.026630338310228624
166302,0.1701671877048707
166303,0.1454645640296897
166304,0.31495143367471556
166305,0.08558809968708521
166306,0.3442976571203072
166307,0.007708892968088658
166308,0.913340083574362
166309,0.1694765049310157
166310,0.5476153233547746
166311,0.9252765765184469
166312,0.09603372223319662
166313,0.08206226915232866
166314,0.11899915480980973
166315,0.021436230553423145
166316,0.23498513464675946
166317,0.12119176164731334
166318,0.08456109269058937
166319,0.02771673184373366
166320,0.24015298537075172
166321,0.07710426117081744
166322,0.8856819896693225
166323,0.12664092551357475
166324,0.5865202389755976
166325,0.15678881488059013
166326,0.3978013931954274
166327,0.02650171856515955
166328,0.0815761591895359
166329,0.1677719475307377
166330,0.17932847847771197
166331,0.6619875106350107
166332,0.047035357385331135
166333,0.45512584792266314
166334,0.09989950946547109
166335,0.06783458938867741
166336,0.010272955647059821
166337,0.338196017326089
166338,0.029302548622811165
166339,0.9595053652385787
166340,0.00824810106046144
166341,0.033516233203614396
166342,0.18814681818651732
166343,0.04200814141884708
166344,0.021059108655515274
166345,0.05576205504793279
166346,0.7871948567546849
166347,0.8916808366210441
166348,0.9051302322514955
166349,0.18391876816353314
166350,0.020365408459201845
166351,0.015975452032571565
166352,0.5660864158944794
166353,0.167398221042225
166354,0.3120568008481325
166355,0.11999401897821649
166356,0.20221842333921733
166357,0.1372686739976708
166358,0.08727490239887858
166359,0.11944184892604325
166360,0.1211684384462861
166361,0.04734721738120648
166362,0.7800964658296343
166363,0.7357807141682289
166364,0.01935341835450123
166365,0.14186945023650566
166366,0.02496006532685454
166367,0.46318544798535155
166368,0.16549858439936802
166369,0.07696965574824186
166370,0.61038915049866
166371,0.41576261986896046
166372,0.13342417675452578
166373,0.5754576174969255
166374,0.07448779114540474
166375,0.020315579886726047
166376,0.8643698969107644
166377,0.6784335575015941
166378,0.07216323513531937
166379,0.09556993191513383
166380,0.7762586535406287
166381,0.013241547822380696
166382,0.2967377390648044
166383,0.03625661482236734
166384,0.05052842566026941
166385,0.49056986137274033
166386,0.1878819856242536
166387,0.03858575244173438
166388,0.015006645134352108
166389,0.3477964589564235
166390,0.04752794453242256
166391,0.061984675435484006
166392,0.23546802337717004
166393,0.07471536550384611
166394,0.5984406732152098
166395,0.01587294354170056
166396,0.020394434923517647
166397,0.39179119345763225
166398,0.5905030012443347
166399,0.36396047279702415
166400,0.013746277699134373
166401,0.01609526456977379
166402,0.025125762497916957
166403,0.33166021936921164
166404,0.5585974216521982
166405,0.04120097355881809
166406,0.16528043486630026
166407,0.13228950305568446
166408,0.025715015064853776
166409,0.013751575700404002
166410,0.02721867719645958
166411,0.06956047725930205
166412,0.23707042369837106
166413,0.040026660563590895
166414,0.2813153067381152
166415,0.4567468972796083
166416,0.040767259716822525
166417,0.08707938655270153
166418,0.20650411397023716
166419,0.01703558479925371
166420,0.9589522037559935
166421,0.0404202403012176
166422,0.3520615843225466
166423,0.10357357171295475
166424,0.5371909561705557
166425,0.007771086670883214
166426,0.1365227539271971
166427,0.2854736729033849
166428,0.20728310668922134
166429,0.03697699256995004
166430,0.9091792689075526
166431,0.013528170803483553
166432,0.07031760051724453
166433,0.06854526936965097
166434,0.14384935269813665
166435,0.0625029988210304
166436,0.18624115222211846
166437,0.895138200456824
166438,0.8360716075284953
166439,0.08042850675742727
166440,0.1406308639521235
166441,0.023283028428038696
166442,0.00895089055381986
166443,0.024085823402423195
166444,0.8305531928922519
166445,0.1346300647911617
166446,0.06164731498988398
166447,0.055782091807005905
166448,0.016025355853462576
166449,0.010538793210509588
166450,0.6905872806808292
166451,0.9413166422874215
166452,0.09906526293321896
166453,0.04455852176268765
166454,0.232748110424247
166455,0.026185373549100596
166456,0.008277352693747153
166457,0.9045827404127172
166458,0.03570616625829557
166459,0.39550196813817456
166460,0.07779057436627937
166461,0.10566922287170835
166462,0.04023863280461202
166463,0.7632291640743688
166464,0.6358156657565693
166465,0.07730628773263135
166466,0.060332102446551766
166467,0.5560354788142575
166468,0.012021891478317594
166469,0.01811578997624612
166470,0.5700072230451081
166471,0.008157700084817475
166472,0.537339695116017
166473,0.019455823519252135
166474,0.0814833815151971
166475,0.2922358759511118
166476,0.026968431476801953
166477,0.03010212099983185
166478,0.02310800510302689
166479,0.033209640719640166
166480,0.07456988671984159
166481,0.6466976463833328
166482,0.2126843360982485
166483,0.8282601833181719
166484,0.71838642627805
166485,0.6428365181876905
166486,0.237237089960674
166487,0.008798739611859408
166488,0.03758983543753926
166489,0.039803027841712704
166490,0.9455823207956813
166491,0.019518530084385588
166492,0.4599856653212402
166493,0.09463358895019516
166494,0.024342973915067352
166495,0.06777295137487555
166496,0.22267807134461987
166497,0.5462171319234986
166498,0.03513933022230329
166499,0.03692768912029095
166500,0.01972311132141399
166501,0.06571710704950166
166502,0.6962546404774185
166503,0.03090686642649144
166504,0.08527055514036862
166505,0.0866189359145133
166506,0.024088840397853643
166507,0.01717507512961287
166508,0.8166351537843685
166509,0.6146415848777214
166510,0.3599700402098436
166511,0.018184364292233392
166512,0.1917282563238768
166513,0.05653448697701163
166514,0.6868090458115026
166515,0.15744705736789308
166516,0.2480851699244114
166517,0.6831854051342359
166518,0.007298304270695198
166519,0.011500036092666668
166520,0.15600399024500272
166521,0.010618223200099367
166522,0.026455706479061248
166523,0.5276741639770629
166524,0.8262805138271063
166525,0.011159428892410337
166526,0.011711410154360839
166527,0.13763486776067455
166528,0.13159253622573752
166529,0.09907044808061163
166530,0.01555615901441871
166531,0.12964194877210516
166532,0.024360135511969517
166533,0.19498186366758402
166534,0.08372581462677187
166535,0.484966046569466
166536,0.03511649190832528
166537,0.035914147595869646
166538,0.01368269356469838
166539,0.03465065547585085
166540,0.03920392959759742
166541,0.04205120483074045
166542,0.793701062085511
166543,0.07371598061952235
166544,0.1322466641186607
166545,0.012938083562496299
166546,0.182703065796357
166547,0.14061346615064824
166548,0.5153103298288217
166549,0.2879676892137603
166550,0.16685226203959172
166551,0.014120472510525941
166552,0.2693971830995605
166553,0.016605321756408307
166554,0.3377152533013493
166555,0.11596060960459968
166556,0.034307367925647966
166557,0.06869060638266167
166558,0.9633086402746097
166559,0.016861392176779618
166560,0.31106614930579723
166561,0.18020299940389278
166562,0.10808656663408167
166563,0.17419748391621057
166564,0.413398168339381
166565,0.21393988265499167
166566,0.09744800191148581
166567,0.01597641052218245
166568,0.04169394021996452
166569,0.38939290871793864
166570,0.17572827322723197
166571,0.02447723488885599
166572,0.018963098375730448
166573,0.24480813381394678
166574,0.023067730565246962
166575,0.9462225047113175
166576,0.04682818012434879
166577,0.047576308125276
166578,0.04094313029588647
166579,0.09209991781895253
166580,0.3111640166816755
166581,0.05389170603490614
166582,0.016146886990032323
166583,0.057832828677773666
166584,0.0855615752006012
166585,0.02949833443089992
166586,0.18756003796497353
166587,0.03689395298847844
166588,0.6025853581940731
166589,0.2348898665140385
166590,0.04474099624508067
166591,0.08355802743079467
166592,0.19114466320022533
166593,0.018284863851696594
166594,0.01119949414912274
166595,0.016902756901185107
166596,0.07847404702879501
166597,0.05387926611988438
166598,0.007910563354926133
166599,0.024592387423969984
166600,0.5975002939800982
166601,0.47555151480713437
166602,0.030629931155378196
166603,0.1873449750721822
166604,0.2357032697495261
166605,0.1402273029066337
166606,0.4394787053451895
166607,0.059102788262855734
166608,0.07806936406227555
166609,0.015827522495796248
166610,0.3266807581986598
166611,0.03195730096851305
166612,0.061045012274266806
166613,0.12018014710752366
166614,0.15515245803212016
166615,0.053211914904346506
166616,0.05172344079994661
166617,0.026393774017083656
166618,0.7903982016793724
166619,0.10209157644721802
166620,0.1274357657580753
166621,0.2670515196917514
166622,0.4443851766720903
166623,0.13957058609892087
166624,0.011315352694490546
166625,0.010452278067901895
166626,0.09807969105096427
166627,0.4828986156595152
166628,0.08293944876020412
166629,0.3488210593579188
166630,0.00760389100323117
166631,0.3165982635840817
166632,0.009951536394155502
166633,0.016606442001800052
166634,0.009746346892835777
166635,0.3191251584562671
166636,0.015346822597773837
166637,0.6784850596882506
166638,0.1482902536484972
166639,0.033224694742464256
166640,0.1941203612654692
166641,0.0933641801075577
166642,0.8331437390821749
166643,0.05260098850017484
166644,0.11579631553046095
166645,0.1795394301085427
166646,0.1288851194009189
166647,0.04474862252187884
166648,0.022871100267467383
166649,0.18936923829130767
166650,0.18079233990980412
166651,0.19266500187714325
166652,0.7289796188404474
166653,0.010161915286956385
166654,0.902281197570653
166655,0.11761404268608561
166656,0.04197087680535518
166657,0.19322601933058206
166658,0.018574934788223967
166659,0.0308503598708668
166660,0.03801921679776766
166661,0.8512285130750729
166662,0.1607979867175935
166663,0.03494063556665499
166664,0.032165633518655576
166665,0.011598689164606626
166666,0.01329132028263624
166667,0.020580944545381286
166668,0.06359468580005431
166669,0.159087834701802
166670,0.0149015385876969
166671,0.13843151521145702
166672,0.02952639276516213
166673,0.3647190515448239
166674,0.03977270083285858
166675,0.6311750358775511
166676,0.641526951167872
166677,0.03683774295916329
166678,0.2419198728758292
166679,0.08263604892742323
166680,0.11330789665153827
166681,0.33416506929150114
166682,0.008500738758124234
166683,0.08755860345798315
166684,0.07392436295267582
166685,0.07428958877719952
166686,0.02870287022745578
166687,0.9227436455669479
166688,0.0738031708946878
166689,0.02432817135527785
166690,0.9467208673120131
166691,0.6920210097464483
166692,0.15648479027333195
166693,0.8820860685947921
166694,0.04808368432942161
166695,0.2520207140658583
166696,0.008212713426698433
166697,0.020866659773661523
166698,0.6944415863980634
166699,0.04421403938582596
166700,0.0578855394143906
166701,0.022758002434637544
166702,0.023456648215711553
166703,0.040231049363471105
166704,0.4921813274434132
166705,0.061717145080207404
166706,0.08945188896861307
166707,0.06521481770290938
