id,Exited
166203,0.2257477194070816
166204,0.43386971950531006
166205,0.65184086561203
166206,0.677219569683075
166207,0.48196983337402344
166208,0.6136300563812256
166209,0.23778074979782104
166210,0.21006113290786743
166211,0.209516242146492
166212,0.30205029249191284
166213,0.22571833431720734
166214,0.29265981912612915
166215,0.21737010776996613
166216,0.23465678095817566
166217,0.20645348727703094
166218,0.6937161684036255
166219,0.2983853816986084
166220,0.34719663858413696
166221,0.5045560598373413
166222,0.5750387907028198
166223,0.28096550703048706
166224,0.32168930768966675
166225,0.2993320822715759
166226,0.2150726169347763
166227,0.31185048818588257
166228,0.7631936073303223
166229,0.21006113290786743
166230,0.21014343202114105
166231,0.2755076587200165
166232,0.22480568289756775
166233,0.21937070786952972
166234,0.2106383889913559
166235,0.22544291615486145
166236,0.20608942210674286
166237,0.6038358211517334
166238,0.7773023247718811
166239,0.21712376177310944
166240,0.21006113290786743
166241,0.2360280305147171
166242,0.29448989033699036
166243,0.2370912730693817
166244,0.3531915843486786
166245,0.2274286150932312
166246,0.20615126192569733
166247,0.3451640009880066
166248,0.20992498099803925
166249,0.23750612139701843
166250,0.20858031511306763
166251,0.3306674659252167
166252,0.2357710599899292
166253,0.5234333276748657
166254,0.20858031511306763
166255,0.20608942210674286
166256,0.3384150266647339
166257,0.7870728373527527
166258,0.21006113290786743
166259,0.6877856254577637
166260,0.20608942210674286
166261,0.7140035629272461
166262,0.22975470125675201
166263,0.670274019241333
166264,0.23073233664035797
166265,0.33965355157852173
166266,0.20608942210674286
166267,0.2646799683570862
166268,0.3195169270038605
166269,0.30862170457839966
166270,0.2616121768951416
166271,0.21057172119617462
166272,0.22465108335018158
166273,0.260688453912735
166274,0.20646582543849945
166275,0.2094665914773941
166276,0.34650707244873047
166277,0.31839898228645325
166278,0.20645348727703094
166279,0.2222450226545334
166280,0.26079443097114563
166281,0.35281604528427124
166282,0.24420727789402008
166283,0.25704264640808105
166284,0.21804368495941162
166285,0.31129515171051025
166286,0.36000704765319824
166287,0.263956218957901
166288,0.23536381125450134
166289,0.22888490557670593
166290,0.5932783484458923
166291,0.20615126192569733
166292,0.20608942210674286
166293,0.4945313036441803
166294,0.21941418945789337
166295,0.3127223551273346
166296,0.2785206735134125
166297,0.245594322681427
166298,0.22372041642665863
166299,0.7327443361282349
166300,0.31185075640678406
166301,0.21581774950027466
166302,0.2591911852359772
166303,0.22135420143604279
166304,0.34652653336524963
166305,0.22991861402988434
166306,0.4591299891471863
166307,0.20608942210674286
166308,0.7770576477050781
166309,0.26193851232528687
166310,0.5253657102584839
166311,0.7648665904998779
166312,0.34672626852989197
166313,0.2531690001487732
166314,0.2740817964076996
166315,0.209516242146492
166316,0.3477925658226013
166317,0.3536471128463745
166318,0.26364728808403015
166319,0.2106383889913559
166320,0.37573719024658203
166321,0.25182536244392395
166322,0.6849728226661682
166323,0.2580946683883667
166324,0.5659224390983582
166325,0.3695617914199829
166326,0.4640275239944458
166327,0.21002580225467682
166328,0.3193965554237366
166329,0.35125255584716797
166330,0.30416199564933777
166331,0.6297433972358704
166332,0.23750612139701843
166333,0.5207186937332153
166334,0.26613256335258484
166335,0.26782554388046265
166336,0.20640817284584045
166337,0.4218374490737915
166338,0.21729128062725067
166339,0.7138749957084656
166340,0.20615126192569733
166341,0.2392563819885254
166342,0.24941638112068176
166343,0.21754832565784454
166344,0.22547177970409393
166345,0.2304944545030594
166346,0.6969660520553589
166347,0.757323145866394
166348,0.7363784313201904
166349,0.265622615814209
166350,0.22547177970409393
166351,0.20645348727703094
166352,0.4990566372871399
166353,0.2757948637008667
166354,0.3578468859195709
166355,0.2950728237628937
166356,0.34134265780448914
166357,0.2680363655090332
166358,0.2849845886230469
166359,0.31129515171051025
166360,0.21934811770915985
166361,0.21815277636051178
166362,0.6070879697799683
166363,0.653555691242218
166364,0.209516242146492
166365,0.27617505192756653
166366,0.20858031511306763
166367,0.32310160994529724
166368,0.2951031029224396
166369,0.2151264101266861
166370,0.5599108338356018
166371,0.48237258195877075
166372,0.30308911204338074
166373,0.6084328293800354
166374,0.23460450768470764
166375,0.21006113290786743
166376,0.715563952922821
166377,0.5767800807952881
166378,0.24701984226703644
166379,0.21287274360656738
166380,0.6252748370170593
166381,0.2080245465040207
166382,0.3638918995857239
166383,0.2540816068649292
166384,0.24732059240341187
166385,0.5154168605804443
166386,0.30523958802223206
166387,0.23776806890964508
166388,0.22465108335018158
166389,0.3771554231643677
166390,0.2307240068912506
166391,0.23167414963245392
166392,0.28982189297676086
166393,0.22879526019096375
166394,0.5888547301292419
166395,0.20858031511306763
166396,0.22547177970409393
166397,0.42444881796836853
166398,0.48846006393432617
166399,0.425396591424942
166400,0.22465108335018158
166401,0.20858031511306763
166402,0.209516242146492
166403,0.40842944383621216
166404,0.5820155143737793
166405,0.21944889426231384
166406,0.33939501643180847
166407,0.23226414620876312
166408,0.22547177970409393
166409,0.20615126192569733
166410,0.21002580225467682
166411,0.24188609421253204
166412,0.35566917061805725
166413,0.2281528264284134
166414,0.3152349591255188
166415,0.4965994656085968
166416,0.22277268767356873
166417,0.33598172664642334
166418,0.3540400564670563
166419,0.2133236527442932
166420,0.7884209156036377
166421,0.220730721950531
166422,0.36671343445777893
166423,0.26433244347572327
166424,0.5069243907928467
166425,0.20608942210674286
166426,0.27901554107666016
166427,0.40289777517318726
166428,0.3192945420742035
166429,0.2274082452058792
166430,0.7624704837799072
166431,0.20645348727703094
166432,0.25920212268829346
166433,0.2221526801586151
166434,0.28170299530029297
166435,0.25649526715278625
166436,0.31799277663230896
166437,0.7345274090766907
166438,0.7057397961616516
166439,0.21967527270317078
166440,0.31190207600593567
166441,0.2099182903766632
166442,0.20608942210674286
166443,0.2099182903766632
166444,0.7231801152229309
166445,0.31834739446640015
166446,0.2268984466791153
166447,0.23543184995651245
166448,0.20858031511306763
166449,0.20645348727703094
166450,0.6744050979614258
166451,0.7725672125816345
166452,0.31523165106773376
166453,0.22390475869178772
166454,0.3245382010936737
166455,0.20858031511306763
166456,0.20640817284584045
166457,0.777833104133606
166458,0.21664540469646454
166459,0.45977258682250977
166460,0.31204232573509216
166461,0.22222276031970978
166462,0.2286161482334137
166463,0.6016890406608582
166464,0.5736519694328308
166465,0.23206064105033875
166466,0.2470320612192154
166467,0.5553974509239197
166468,0.22547177970409393
166469,0.20858031511306763
166470,0.42601627111434937
166471,0.20615126192569733
166472,0.48728039860725403
166473,0.22547177970409393
166474,0.25597748160362244
166475,0.4252687990665436
166476,0.21926149725914001
166477,0.2183196097612381
166478,0.209516242146492
166479,0.2236822098493576
166480,0.23210595548152924
166481,0.5776521563529968
166482,0.3035721778869629
166483,0.698895275592804
166484,0.7075929641723633
166485,0.6791003942489624
166486,0.3754172623157501
166487,0.20608942210674286
166488,0.2266351878643036
166489,0.23425358533859253
166490,0.7264966368675232
166491,0.21002580225467682
166492,0.46477752923965454
166493,0.22543492913246155
166494,0.2099182903766632
166495,0.24647705256938934
166496,0.29500797390937805
166497,0.47324231266975403
166498,0.24529749155044556
166499,0.21666458249092102
166500,0.22547177970409393
166501,0.2725192606449127
166502,0.683300793170929
166503,0.22458751499652863
166504,0.26382407546043396
166505,0.21433983743190765
166506,0.209516242146492
166507,0.21006113290786743
166508,0.6836536526679993
166509,0.49448174238204956
166510,0.39259952306747437
166511,0.2089797854423523
166512,0.31285080313682556
166513,0.23247836530208588
166514,0.530087947845459
166515,0.30315467715263367
166516,0.37718385457992554
166517,0.5932806730270386
166518,0.20608942210674286
166519,0.20615126192569733
166520,0.3225550651550293
166521,0.20608942210674286
166522,0.2373417317867279
166523,0.6002141833305359
166524,0.6756546497344971
166525,0.20615126192569733
166526,0.20615126192569733
166527,0.31112027168273926
166528,0.28527548909187317
166529,0.25359582901000977
166530,0.20640817284584045
166531,0.2773705720901489
166532,0.2106383889913559
166533,0.3600507080554962
166534,0.23149961233139038
166535,0.6295819878578186
166536,0.21505263447761536
166537,0.21629369258880615
166538,0.20645348727703094
166539,0.21660012006759644
166540,0.21624162793159485
166541,0.22447927296161652
166542,0.7043485045433044
166543,0.23616114258766174
166544,0.3120531141757965
166545,0.23017734289169312
166546,0.3295336067676544
166547,0.2696748971939087
166548,0.5777604579925537
166549,0.39791783690452576
166550,0.37355220317840576
166551,0.20646582543849945
166552,0.3482127785682678
166553,0.21019220352172852
166554,0.4361577332019806
166555,0.25776225328445435
166556,0.21486076712608337
166557,0.23894010484218597
166558,0.724248468875885
166559,0.20991003513336182
166560,0.3622826337814331
166561,0.2663276791572571
166562,0.2497972697019577
166563,0.27988436818122864
166564,0.48481059074401855
166565,0.29362669587135315
166566,0.24058376252651215
166567,0.22547177970409393
166568,0.21458026766777039
166569,0.48427814245224
166570,0.2989315986633301
166571,0.21409717202186584
166572,0.20858031511306763
166573,0.33305349946022034
166574,0.20321126282215118
166575,0.7564424872398376
166576,0.2170131355524063
166577,0.2186020016670227
166578,0.3120393455028534
166579,0.30225273966789246
166580,0.35304883122444153
166581,0.31247928738594055
166582,0.2066899836063385
166583,0.21784716844558716
166584,0.23954534530639648
166585,0.2236783653497696
166586,0.26706480979919434
166587,0.27057716250419617
166588,0.5478869080543518
166589,0.326837420463562
166590,0.2082928866147995
166591,0.2835800051689148
166592,0.35368406772613525
166593,0.21650560200214386
166594,0.20645348727703094
166595,0.23150388896465302
166596,0.2116910219192505
166597,0.27184951305389404
166598,0.20608942210674286
166599,0.21057172119617462
166600,0.6199907064437866
166601,0.5487719178199768
166602,0.2095997929573059
166603,0.2625769078731537
166604,0.34280839562416077
166605,0.3193250894546509
166606,0.5549489855766296
166607,0.21348309516906738
166608,0.21146047115325928
166609,0.21006113290786743
166610,0.4451378285884857
166611,0.22190624475479126
166612,0.26492831110954285
166613,0.35554131865501404
166614,0.2711217999458313
166615,0.24828727543354034
166616,0.24826723337173462
166617,0.24604730308055878
166618,0.6225399971008301
166619,0.27723246812820435
166620,0.27078765630722046
166621,0.3651914596557617
166622,0.489847332239151
166623,0.3810724914073944
166624,0.20645348727703094
166625,0.20608942210674286
166626,0.2985289394855499
166627,0.34225866198539734
166628,0.2596932053565979
166629,0.4238736927509308
166630,0.20608942210674286
166631,0.32293257117271423
166632,0.20608942210674286
166633,0.21006113290786743
166634,0.20615126192569733
166635,0.4685029983520508
166636,0.20858031511306763
166637,0.6641057729721069
166638,0.3118025064468384
166639,0.2172470986843109
166640,0.28120267391204834
166641,0.26524022221565247
166642,0.6167342066764832
166643,0.22829344868659973
166644,0.3506697118282318
166645,0.3166120946407318
166646,0.24333609640598297
166647,0.21472392976284027
166648,0.2092018574476242
166649,0.3217335641384125
166650,0.31104832887649536
166651,0.24988768994808197
166652,0.6045639514923096
166653,0.21252784132957458
166654,0.7319513559341431
166655,0.3126477003097534
166656,0.23231980204582214
166657,0.25543519854545593
166658,0.21019220352172852
166659,0.21141190826892853
166660,0.22601577639579773
166661,0.761918306350708
166662,0.24020130932331085
166663,0.21002580225467682
166664,0.22798579931259155
166665,0.20611663162708282
166666,0.20608942210674286
166667,0.22547177970409393
166668,0.23861661553382874
166669,0.3111506700515747
166670,0.20721589028835297
166671,0.3020888566970825
166672,0.21788881719112396
166673,0.3535943329334259
166674,0.2192077338695526
166675,0.49091896414756775
166676,0.4638463258743286
166677,0.2072419375181198
166678,0.3706577718257904
166679,0.32338201999664307
166680,0.23961544036865234
166681,0.38768768310546875
166682,0.20615126192569733
166683,0.2700919508934021
166684,0.28361421823501587
166685,0.2651541829109192
166686,0.22547177970409393
166687,0.7152376174926758
166688,0.22999294102191925
166689,0.21057172119617462
166690,0.6759970188140869
166691,0.5961692333221436
166692,0.27844226360321045
166693,0.7442998290061951
166694,0.21617931127548218
166695,0.3565577566623688
166696,0.22190172970294952
166697,0.21006113290786743
166698,0.7038009762763977
166699,0.21982480585575104
166700,0.21176579594612122
166701,0.2116328477859497
166702,0.21006113290786743
166703,0.24494288861751556
166704,0.529200553894043
166705,0.27045026421546936
166706,0.2993330657482147
166707,0.24273277819156647
166708,0.27567213773727417
166709,0.3255589008331299
166710,0.5365181565284729
166711,0.2929331064224243
166712,0.5565074682235718
166713,0.34834808111190796
166714,0.22465108335018158
166715,0.21624162793159485
166716,0.3392924964427948
166717,0.20608942210674286
166718,0.26965391635894775
166719,0.352098286151886
166720,0.2749795913696289
166721,0.20615126192569733
166722,0.5169398188591003
166723,0.6875010132789612
166724,0.20941568911075592
166725,0.21013109385967255
166726,0.5600857138633728
166727,0.20608942210674286
166728,0.29109299182891846
166729,0.28211894631385803
166730,0.37697553634643555
166731,0.22476139664649963
