id,Exited
166201,0.7377671003341675
166202,0.047335315495729446
166203,0.019878018647432327
166204,0.5582371950149536
166205,0.7825466990470886
166206,0.846272885799408
166207,0.4899645149707794
166208,0.6871664524078369
166209,0.030195066705346107
166210,0.011228327639400959
166211,0.014108890667557716
166212,0.0937521755695343
166213,0.03287771716713905
166214,0.2551495432853699
166215,0.03804996982216835
166216,0.02952977642416954
166217,0.008841519244015217
166218,0.8706455230712891
166219,0.1028146892786026
166220,0.3065505623817444
166221,0.6194151639938354
166222,0.7826845645904541
166223,0.0629175528883934
166224,0.12368006259202957
166225,0.15138576924800873
166226,0.04874806106090546
166227,0.08844150602817535
166228,0.9638145565986633
166229,0.018832676112651825
166230,0.016211623325943947
166231,0.08596468716859818
166232,0.0235455222427845
166233,0.027169717475771904
166234,0.018742350861430168
166235,0.03029762953519821
166236,0.008270944468677044
166237,0.7456995248794556
166238,0.931323230266571
166239,0.020055780187249184
166240,0.014356154017150402
166241,0.03049827367067337
166242,0.08443869650363922
166243,0.06009554862976074
166244,0.2142571061849594
166245,0.029823217540979385
166246,0.009485077112913132
166247,0.3038032352924347
166248,0.07795073091983795
166249,0.047213416546583176
166250,0.008033898659050465
166251,0.11490420252084732
166252,0.031603891402482986
166253,0.6542626023292542
166254,0.011890295892953873
166255,0.005529026035219431
166256,0.1901094615459442
166257,0.9763661623001099
166258,0.01440075971186161
166259,0.8372634649276733
166260,0.006108171306550503
166261,0.9022831916809082
166262,0.025488203391432762
166263,0.7378858327865601
166264,0.01975441165268421
166265,0.16269060969352722
166266,0.006027486175298691
166267,0.1118236780166626
166268,0.1714431494474411
166269,0.09555331617593765
166270,0.10047654807567596
166271,0.018342116847634315
166272,0.008515983819961548
166273,0.2772314250469208
166274,0.006875990424305201
166275,0.016688592731952667
166276,0.2084369659423828
166277,0.2839120626449585
166278,0.007429547142237425
166279,0.058195412158966064
166280,0.0774170458316803
166281,0.2489446997642517
166282,0.10560117661952972
166283,0.05998103693127632
166284,0.08314522355794907
166285,0.1431988924741745
166286,0.26671552658081055
166287,0.12377367168664932
166288,0.03252534940838814
166289,0.05775214359164238
166290,0.5254766345024109
166291,0.007273612078279257
166292,0.006791781168431044
166293,0.3693934381008148
166294,0.06206824630498886
166295,0.13302470743656158
166296,0.13144227862358093
166297,0.10615465044975281
166298,0.06893816590309143
166299,0.8631999492645264
166300,0.05034958943724632
166301,0.023128004744648933
166302,0.1165693998336792
166303,0.1132294237613678
166304,0.3689332902431488
166305,0.0717441588640213
166306,0.34224408864974976
166307,0.005113098304718733
166308,0.9354958534240723
166309,0.173630952835083
166310,0.5306299328804016
166311,0.911447286605835
166312,0.13015590608119965
166313,0.11103248596191406
166314,0.10886767506599426
166315,0.01667662337422371
166316,0.17879118025302887
166317,0.10051973909139633
166318,0.06671974807977676
166319,0.0265033096075058
166320,0.24090474843978882
166321,0.06479291617870331
166322,0.8894270658493042
166323,0.08862940967082977
166324,0.7123743891716003
166325,0.25816065073013306
166326,0.5837505459785461
166327,0.018555836752057076
166328,0.07090353965759277
166329,0.1936640590429306
166330,0.20479941368103027
166331,0.7301806211471558
166332,0.0540662556886673
166333,0.36402714252471924
166334,0.09884347766637802
166335,0.06193283945322037
166336,0.012734614312648773
166337,0.35601648688316345
166338,0.03073498047888279
166339,0.974656343460083
166340,0.0053408388048410416
166341,0.04569382965564728
166342,0.21438024938106537
166343,0.025343552231788635
166344,0.03007384203374386
166345,0.08117078244686127
166346,0.8350151181221008
166347,0.9097674489021301
166348,0.9011447429656982
166349,0.12480224668979645
166350,0.012917243875563145
166351,0.01068477239459753
166352,0.57839435338974
166353,0.1253330409526825
166354,0.19584405422210693
166355,0.0737452283501625
166356,0.2187730222940445
166357,0.10517314821481705
166358,0.10929539799690247
166359,0.09195782244205475
166360,0.06682857125997543
166361,0.06961402297019958
166362,0.746934711933136
166363,0.7780306339263916
166364,0.01550405565649271
166365,0.17280150949954987
166366,0.015440721996128559
166367,0.432450532913208
166368,0.16523657739162445
166369,0.09236030280590057
166370,0.7801299691200256
166371,0.5395544171333313
166372,0.11503653973340988
166373,0.6618538498878479
166374,0.054394401609897614
166375,0.01922801323235035
166376,0.933925211429596
166377,0.7551550269126892
166378,0.05653440207242966
166379,0.07200510799884796
166380,0.7586569786071777
166381,0.00576592143625021
166382,0.2537124752998352
166383,0.01984754204750061
166384,0.05924956128001213
166385,0.5520241856575012
166386,0.22280679643154144
166387,0.057800933718681335
166388,0.00724099250510335
166389,0.4282452166080475
166390,0.0765765905380249
166391,0.042147304862737656
166392,0.22532795369625092
166393,0.039893738925457
166394,0.661234438419342
166395,0.011252950876951218
166396,0.019856441766023636
166397,0.3861003518104553
166398,0.6186614036560059
166399,0.38371580839157104
166400,0.009789855219423771
166401,0.010859014466404915
166402,0.020282750949263573
166403,0.42216551303863525
166404,0.6095908880233765
166405,0.03151321783661842
166406,0.13151915371418
166407,0.07108179479837418
166408,0.023611877113580704
166409,0.010215074755251408
166410,0.023586859926581383
166411,0.05172322317957878
166412,0.24656550586223602
166413,0.037577591836452484
166414,0.38184574246406555
166415,0.4904671609401703
166416,0.02337023802101612
166417,0.05829460918903351
166418,0.18306979537010193
166419,0.011769920587539673
166420,0.9644691348075867
166421,0.019997309893369675
166422,0.3413803279399872
166423,0.0947030633687973
166424,0.4589281380176544
166425,0.007868553511798382
166426,0.1255704015493393
166427,0.250324547290802
166428,0.2703389525413513
166429,0.023743288591504097
166430,0.8474826812744141
166431,0.010886064730584621
166432,0.05498746037483215
166433,0.04018846154212952
166434,0.10096996277570724
166435,0.040258996188640594
166436,0.23440104722976685
166437,0.9367271661758423
166438,0.8544356226921082
166439,0.06819064170122147
166440,0.07232953608036041
166441,0.021697940304875374
166442,0.006691186688840389
166443,0.01501435972750187
166444,0.7842836976051331
166445,0.19841913878917694
166446,0.043874774128198624
166447,0.03819367662072182
166448,0.008185423910617828
166449,0.008987437933683395
166450,0.7795134782791138
166451,0.9643170833587646
166452,0.12229906022548676
166453,0.023097289726138115
166454,0.2858583331108093
166455,0.015797670930624008
166456,0.005336901172995567
166457,0.943021297454834
166458,0.023170748725533485
166459,0.3311430513858795
166460,0.051285237073898315
166461,0.054123617708683014
166462,0.041372280567884445
166463,0.7853697538375854
166464,0.7084207534790039
166465,0.0676974207162857
166466,0.05936838313937187
166467,0.5848628282546997
166468,0.010531092993915081
166469,0.01259466540068388
166470,0.6693253517150879
166471,0.004054646007716656
166472,0.4200698435306549
166473,0.011910627596080303
166474,0.09233619272708893
166475,0.2898886501789093
166476,0.02164716087281704
166477,0.02758977748453617
166478,0.016235938295722008
166479,0.03520386293530464
166480,0.07779742777347565
166481,0.5822753310203552
166482,0.2464941442012787
166483,0.8702569007873535
166484,0.7560886740684509
166485,0.7362461090087891
166486,0.19375644624233246
166487,0.00603008596226573
166488,0.02610972337424755
166489,0.04894231632351875
166490,0.9520533680915833
166491,0.017512420192360878
166492,0.4563223123550415
166493,0.07264600694179535
166494,0.01706080697476864
166495,0.047823455184698105
166496,0.24158859252929688
166497,0.607502818107605
166498,0.046403635293245316
166499,0.04047108441591263
166500,0.015455076470971107
166501,0.0702163353562355
166502,0.8243977427482605
166503,0.03155403584241867
166504,0.11041352897882462
166505,0.07988996058702469
166506,0.017750095576047897
166507,0.012348951771855354
166508,0.8587188720703125
166509,0.686485230922699
166510,0.3382745087146759
166511,0.007200765889137983
166512,0.1767328679561615
166513,0.030103733763098717
166514,0.6774623394012451
166515,0.1640959531068802
166516,0.2820517122745514
166517,0.7424681782722473
166518,0.006370400544255972
166519,0.009887317195534706
166520,0.146096870303154
166521,0.0074742077849805355
166522,0.06507515907287598
166523,0.5719931721687317
166524,0.819665253162384
166525,0.007829993031919003
166526,0.007908948697149754
166527,0.1172986626625061
166528,0.11272642016410828
166529,0.0848347470164299
166530,0.009830816648900509
166531,0.07554373890161514
166532,0.02070615068078041
166533,0.16201306879520416
166534,0.1027260571718216
166535,0.6095708608627319
166536,0.02325172908604145
166537,0.033760350197553635
166538,0.008168532513082027
166539,0.05606575310230255
166540,0.03634900227189064
166541,0.028862398117780685
166542,0.8293508887290955
166543,0.08354109525680542
166544,0.09318909049034119
166545,0.010755081661045551
166546,0.4118996262550354
166547,0.15315604209899902
166548,0.5178883075714111
166549,0.2792746424674988
166550,0.17194345593452454
166551,0.009873415343463421
166552,0.2684558928012848
166553,0.015745125710964203
166554,0.36433765292167664
166555,0.11130321025848389
166556,0.029056932777166367
166557,0.05118918791413307
166558,0.9718204140663147
166559,0.019494900479912758
166560,0.23810870945453644
166561,0.11835376173257828
166562,0.06242521107196808
166563,0.12449988722801208
166564,0.4336644411087036
166565,0.1853874921798706
166566,0.08590436726808548
166567,0.012520606629550457
166568,0.02845996618270874
166569,0.4095323979854584
166570,0.15545150637626648
166571,0.013592605479061604
166572,0.012771169655025005
166573,0.26163023710250854
166574,0.01203999388962984
166575,0.9571484327316284
166576,0.02887148968875408
166577,0.024772988632321358
166578,0.01698664017021656
166579,0.12238830327987671
166580,0.25570666790008545
166581,0.03186604008078575
166582,0.015708699822425842
166583,0.02661188878118992
166584,0.062075212597846985
166585,0.02394705079495907
166586,0.15408819913864136
166587,0.03170338273048401
166588,0.5837033987045288
166589,0.1518429070711136
166590,0.028191015124320984
166591,0.06459739804267883
166592,0.1938735693693161
166593,0.013074636459350586
166594,0.009055242873728275
166595,0.02515455149114132
166596,0.07556132227182388
166597,0.030953703448176384
166598,0.00578107126057148
166599,0.021562056615948677
166600,0.7619196176528931
166601,0.5659034252166748
166602,0.017789436504244804
166603,0.14364935457706451
166604,0.21202921867370605
166605,0.15848802030086517
166606,0.4897677004337311
166607,0.031577467918395996
166608,0.05990251153707504
166609,0.015191730111837387
166610,0.22537371516227722
166611,0.03326735273003578
166612,0.03596706688404083
166613,0.0960894376039505
166614,0.17328479886054993
166615,0.05127127841114998
166616,0.03728137165307999
166617,0.019737044349312782
166618,0.8383294939994812
166619,0.10131915658712387
166620,0.14916428923606873
166621,0.2978162467479706
166622,0.44892898201942444
166623,0.13556502759456635
166624,0.00900255236774683
166625,0.005726892035454512
166626,0.11704442650079727
166627,0.3535994291305542
166628,0.08877407014369965
166629,0.36265939474105835
166630,0.00544683076441288
166631,0.29247182607650757
166632,0.008719602599740028
166633,0.013752729631960392
166634,0.006154418457299471
166635,0.366515189409256
166636,0.008403455838561058
166637,0.736950695514679
166638,0.09343282878398895
166639,0.017562266439199448
166640,0.19662804901599884
166641,0.07320796698331833
166642,0.8599042892456055
166643,0.03718269616365433
166644,0.10531602799892426
166645,0.158786803483963
166646,0.12118001282215118
166647,0.051307305693626404
166648,0.01619989238679409
166649,0.3759855329990387
166650,0.17607609927654266
166651,0.19602763652801514
166652,0.781356930732727
166653,0.005299929063767195
166654,0.921919047832489
166655,0.12971092760562897
166656,0.04038132727146149
166657,0.1199539452791214
166658,0.030915547162294388
166659,0.009796222671866417
166660,0.030187800526618958
166661,0.8707353472709656
166662,0.1446986049413681
166663,0.026291972026228905
166664,0.03868970274925232
166665,0.01088311243802309
166666,0.007718570996075869
166667,0.017689432948827744
166668,0.05582937225699425
166669,0.10483671724796295
166670,0.009960145689547062
166671,0.1591520756483078
166672,0.020539920777082443
166673,0.3796754777431488
166674,0.021351756528019905
166675,0.6654775738716125
166676,0.6314915418624878
166677,0.04292881116271019
166678,0.2766757309436798
166679,0.34297817945480347
166680,0.1063125729560852
166681,0.37126395106315613
166682,0.006812462583184242
166683,0.0837482139468193
166684,0.0508309006690979
166685,0.06629209965467453
166686,0.0303804911673069
166687,0.9287290573120117
166688,0.03600962087512016
166689,0.01936373859643936
166690,0.9190880060195923
166691,0.6641240119934082
166692,0.14589570462703705
166693,0.8975264430046082
166694,0.030751796439290047
166695,0.232433021068573
166696,0.006735929287970066
166697,0.012911664322018623
166698,0.7290980219841003
166699,0.0326952189207077
166700,0.04127740487456322
166701,0.015204112976789474
166702,0.01717877760529518
166703,0.03440919518470764
166704,0.4911929965019226
166705,0.036822956055402756
