id,Exited
166202,0.06450318241954947
166203,0.014850641906951057
166204,0.5064338866276291
166205,0.7890097978665249
166206,0.8348236016034011
166207,0.5011302676345655
166208,0.6743952312893686
166209,0.020838158299104785
166210,0.01019965795502758
166211,0.00978012719428203
166212,0.12489830774230043
166213,0.03364370885042243
166214,0.21375735955172764
166215,0.04631483273369375
166216,0.024841141942376733
166217,0.010823328426625351
166218,0.7249210038068234
166219,0.10079144631813128
166220,0.3034602495612286
166221,0.5621025404720462
166222,0.5773270831314193
166223,0.04364700921357161
166224,0.14820113971633422
166225,0.18914511262378783
166226,0.043840956706215704
166227,0.09184176894560671
166228,0.9649037230392656
166229,0.01599872151399557
166230,0.02451120394685581
166231,0.08092100437742149
166232,0.018916924187261958
166233,0.027067460602863275
166234,0.016707281856308286
166235,0.029202110043351607
166236,0.013930787492664
166237,0.7821626638312122
166238,0.9371359367671634
166239,0.024981987459005112
166240,0.015947006143001877
166241,0.029571899505858486
166242,0.03635256747777376
166243,0.06243637756649829
166244,0.23569492369265402
166245,0.03775720799531122
166246,0.007479420189539746
166247,0.24447693960010505
166248,0.08279444149322336
166249,0.06448712778757518
166250,0.005228366889343083
166251,0.13842012242771856
166252,0.03791025690883582
166253,0.608958726669229
166254,0.012173796172136984
166255,0.007325685681341809
166256,0.18767109614511157
166257,0.9756938597223473
166258,0.017290483676863953
166259,0.7968210373641098
166260,0.00523515938462164
166261,0.8947125123966837
166262,0.02907835008268557
166263,0.8538376404858264
166264,0.02748526704757492
166265,0.14350940960782363
166266,0.004977402991532273
166267,0.13882230318112151
166268,0.17244725530314853
166269,0.06995629730688319
166270,0.10130118939022552
166271,0.016748795238513067
166272,0.009102960710523389
166273,0.2853438994305069
166274,0.008081680408813166
166275,0.019203151704206948
166276,0.20156806904007332
166277,0.293730293529786
166278,0.01461941734422304
166279,0.055671135851828236
166280,0.058751234911702026
166281,0.16952304194683707
166282,0.10072402509613333
166283,0.0649743658851791
166284,0.0846109862695519
166285,0.16310396338626673
166286,0.3118687946778986
166287,0.12102138439181005
166288,0.029409899671537183
166289,0.059211601182925934
166290,0.5228310744401583
166291,0.009843556931379636
166292,0.006195526024044808
166293,0.3836650550083956
166294,0.0621951877108822
166295,0.09543414691616084
166296,0.13623382090998076
166297,0.08232352253307267
166298,0.07123830453188756
166299,0.8284126526886925
166300,0.07499505664023687
166301,0.021897699399140488
166302,0.12786233083438053
166303,0.03855532777280184
166304,0.3452958461291377
166305,0.07704084603009907
166306,0.27936720827957917
166307,0.005974601220165631
166308,0.9057181863969558
166309,0.129356917698806
166310,0.5302483505813714
166311,0.9124229351774983
166312,0.1183011311840293
166313,0.07811549969448298
166314,0.09810511724249561
166315,0.018620443351136162
166316,0.22484451088591662
166317,0.0968452614696617
166318,0.07660749765700343
166319,0.021122807111097465
166320,0.2359758465586874
166321,0.05073245243596693
166322,0.8550162880672986
166323,0.15199335670790295
166324,0.7238765598424535
166325,0.1884376942423935
166326,0.38884508595217854
166327,0.015866612316943154
166328,0.08943563819460315
166329,0.21852779055882393
166330,0.17023505523808358
166331,0.6770868320126712
166332,0.10207545442426762
166333,0.37339713784756373
166334,0.08293680153607424
166335,0.10508792533851748
166336,0.011144103614162047
166337,0.4381907513426223
166338,0.023945297257160332
166339,0.9566682107942128
166340,0.0057572551487157664
166341,0.03405528812536212
166342,0.2576456582038809
166343,0.04527299084307214
166344,0.017816419778159665
166345,0.08426057159219291
166346,0.7948184573842138
166347,0.91092891212279
166348,0.8938041249665869
166349,0.13548321731147137
166350,0.016744644997454063
166351,0.009382857465197165
166352,0.5274249249410492
166353,0.11225048253420812
166354,0.29345177726571126
166355,0.14765453024366507
166356,0.194524271733532
166357,0.11693219314674225
166358,0.13162619805837736
166359,0.10706966636027924
166360,0.12135161652259685
166361,0.039455796007989964
166362,0.8201764682765208
166363,0.6673601784393209
166364,0.015190078080160551
166365,0.1443682808998525
166366,0.019118741477894316
166367,0.5111453375363063
166368,0.1755425522257501
166369,0.08956333496614423
166370,0.6926062478062883
166371,0.584673945542644
166372,0.13824427841806036
166373,0.6386589316959079
166374,0.07242331654383595
166375,0.015637509383163245
166376,0.8919187777377517
166377,0.6826492309924912
166378,0.049668022091981595
166379,0.06500097017748153
166380,0.7694338191692168
166381,0.006048834050016958
166382,0.29956626043360396
166383,0.03182804272749153
166384,0.03833833931580509
166385,0.5735699790024195
166386,0.18790455501932593
166387,0.044209666915166264
166388,0.011476269902555953
166389,0.34881311725546754
166390,0.05591795850924109
166391,0.04359669750501556
166392,0.24709074810102208
166393,0.05569316863015249
166394,0.702536410250139
166395,0.008318628940686383
166396,0.019862724336557766
166397,0.44872068171767526
166398,0.700304336851198
166399,0.4007686595930909
166400,0.010981792060871189
166401,0.008062527783074558
166402,0.01660440676180998
166403,0.2611349799357633
166404,0.46662333329164146
166405,0.02497581948924991
166406,0.18745850010125614
166407,0.09660733835992942
166408,0.026567458108974304
166409,0.013470650719731154
166410,0.016681330817235468
166411,0.042154439495299616
166412,0.22292802451651125
166413,0.04013679500836214
166414,0.20352971811334966
166415,0.46626126359903275
166416,0.028413366775666516
166417,0.07046346901690512
166418,0.180996727711872
166419,0.01382793710464433
166420,0.9586763858440425
166421,0.021885930275173455
166422,0.43118010570310733
166423,0.07868765539867602
166424,0.4030003322852325
166425,0.008255087038433648
166426,0.15840390882161684
166427,0.2967619853417699
166428,0.40111917650439544
166429,0.01588872259732939
166430,0.8805717261886047
166431,0.010548019508406156
166432,0.06260618940102416
166433,0.041361176191517905
166434,0.0908339387564099
166435,0.06179043629510392
166436,0.201627486063763
166437,0.967718139984532
166438,0.826118062229151
166439,0.08133653317432109
166440,0.12020487240708762
166441,0.01793995719870938
166442,0.006897916266130099
166443,0.014839851805442835
166444,0.7855531813427336
166445,0.1587133859317314
166446,0.02272670687885596
166447,0.0374796366755719
166448,0.007088817067564839
166449,0.011135092371652413
166450,0.6836379421582413
166451,0.965949079472044
166452,0.06387515292485081
166453,0.029443707499770586
166454,0.2664890834121709
166455,0.02189799682194607
166456,0.009164278991898754
166457,0.921840914490607
166458,0.023803242056688247
166459,0.3564489613500114
166460,0.04594259426130351
166461,0.06621638301092263
166462,0.029590190231611947
166463,0.7600620911703386
166464,0.7456375683618243
166465,0.07230662564792062
166466,0.05873690153165192
166467,0.5087022593338041
166468,0.010883912094266658
166469,0.011799477665956038
166470,0.5398033259179253
166471,0.004945400934562547
166472,0.6005371347718564
166473,0.017021917557685944
166474,0.07382312772500928
166475,0.343813141592588
166476,0.017657906841338156
166477,0.025486155048377004
166478,0.017112364177195766
166479,0.024360217726194264
166480,0.07821850295613095
166481,0.6022083759838384
166482,0.20398542980773426
166483,0.8662576304688696
166484,0.7925305362522679
166485,0.6567343581563768
166486,0.17906971547539458
166487,0.006577130166985189
166488,0.024181304117617455
166489,0.030913402051028126
166490,0.9564321367739107
166491,0.015580902547258283
166492,0.3956683981392465
166493,0.06191457601023259
166494,0.01592330270633407
166495,0.06817068375407
166496,0.21876561054846452
166497,0.4928521054564976
166498,0.021368176967694587
166499,0.04690793027303926
166500,0.012764406295024816
166501,0.05357410439144359
166502,0.825568993243306
166503,0.021853144454563708
166504,0.04547759008452751
166505,0.06496274751373253
166506,0.025259713795675598
166507,0.014895993436488508
166508,0.8466443718052178
166509,0.6394791671243942
166510,0.4550645909371124
166511,0.007892628544665643
166512,0.16294026974882458
166513,0.03278420970712499
166514,0.6869194321009168
166515,0.12058519063835436
166516,0.2986122873150031
166517,0.767309677502066
166518,0.00595822478143438
166519,0.009696804483869725
166520,0.15048842863524928
166521,0.009008753610458296
166522,0.05386890235455045
166523,0.4889046869383345
166524,0.7798223728937309
166525,0.007581727261918469
166526,0.009956387484023103
166527,0.14303197567335016
166528,0.16310434953106673
166529,0.08367557620269243
166530,0.008124925372845284
166531,0.1556462111586366
166532,0.01755581567243173
166533,0.13616029685466957
166534,0.09244418409770884
166535,0.5611728068198276
166536,0.01588121230946038
166537,0.03070645613608712
166538,0.012612706498065047
166539,0.0338051958115437
166540,0.02824820695936922
166541,0.024905401909197582
166542,0.8154083940553611
166543,0.08176808463630147
166544,0.09940476260926051
166545,0.01095774286411665
166546,0.1815617693980045
166547,0.16433685486720306
166548,0.5691397024911033
166549,0.31493338193203557
166550,0.1355482209463084
166551,0.012925358898577766
166552,0.28953954887081734
166553,0.015847885478783196
166554,0.4276741737050787
166555,0.10887451769508556
166556,0.02245689279110274
166557,0.06151706353718037
166558,0.9649666548997994
166559,0.018038092779145393
166560,0.3420473904662695
166561,0.1360975175106612
166562,0.10733668216042828
166563,0.13029173593340038
166564,0.3814824794881842
166565,0.13285151039108092
166566,0.11326616988076152
166567,0.01196524416373018
166568,0.022305927705311784
166569,0.3641474689940767
166570,0.16516941409968977
166571,0.014704119002741675
166572,0.011726428235947377
166573,0.30118779889515124
166574,0.021170740224424264
166575,0.9583039676402392
166576,0.020081252115805852
166577,0.023428058262210612
166578,0.03661549444788422
166579,0.06766406510126041
166580,0.2716549187210422
166581,0.03537639580642384
166582,0.013247283902627941
166583,0.051917667229116796
166584,0.07553636728263434
166585,0.013053389624696822
166586,0.15705078603743283
166587,0.03076057411399027
166588,0.6616444899746338
166589,0.24480054774467347
166590,0.03298890220021279
166591,0.06218511082486084
166592,0.22852950952444637
166593,0.011126502215320966
166594,0.00922031392339159
166595,0.022260727933235188
166596,0.06588960200411778
166597,0.06842470890437774
166598,0.005054848092028146
166599,0.019024566844043682
166600,0.6684637556205528
166601,0.5226685889072492
166602,0.023433450093881782
166603,0.16185551135628315
166604,0.2904502814567086
166605,0.20803206993970172
166606,0.5036164187551835
166607,0.04144600314211066
166608,0.0732730519335046
166609,0.01312361354978583
166610,0.348656423382458
166611,0.030396675090398256
166612,0.061692141780829546
166613,0.10420803833274025
166614,0.1379312187779152
166615,0.04893938689827294
166616,0.023201884195826156
166617,0.027510771682550055
166618,0.8062205347903657
166619,0.0964185868367013
166620,0.12533265862961954
166621,0.28392823802923556
166622,0.4406470709037118
166623,0.1361614086389576
166624,0.009618022309749456
166625,0.006968734714902651
166626,0.10339367257507821
166627,0.5314230584234104
166628,0.09062656812773637
166629,0.3839728474443177
166630,0.005551930354679692
166631,0.290515733166672
166632,0.01531617335598821
166633,0.011022610355218874
166634,0.006456551987640411
166635,0.2950255339085431
166636,0.007474045925327963
166637,0.6669468240423825
166638,0.08551669684148605
166639,0.02114980492954884
166640,0.21685557020914523
166641,0.0567617027263108
166642,0.7794290383190151
166643,0.05193770668780628
166644,0.12029356855415586
166645,0.16677865718619567
166646,0.10818702266589135
166647,0.04766762305421417
166648,0.015792521270286405
166649,0.2438109150876911
166650,0.1400475201976681
166651,0.2100577085174903
166652,0.7749679642887619
166653,0.008098155394309916
166654,0.8520913926063054
166655,0.11633206617715786
166656,0.027362022029011203
166657,0.1487566559887735
166658,0.015296621575868318
166659,0.02680411125527321
166660,0.022889849124662232
166661,0.8750771730524912
166662,0.1324951955584784
166663,0.042168586104729344
166664,0.030461540771344452
166665,0.008956939027043191
166666,0.010055787759402073
166667,0.0158416147273302
166668,0.06864947184586968
166669,0.12325360710044742
166670,0.006584024661984823
166671,0.17848551520475986
166672,0.02029783260658681
166673,0.4069798423557733
166674,0.019288872679129668
166675,0.6096919962411899
166676,0.6609677855786799
166677,0.05278589802273142
166678,0.2629179872725009
166679,0.445687915370028
166680,0.06864497633092008
166681,0.3356466618050532
166682,0.007079519493272416
166683,0.12314396406614452
166684,0.04854205446425959
166685,0.07512494531334567
166686,0.020955081651468928
166687,0.9387007436974862
166688,0.06111299404795729
166689,0.014981034556039982
166690,0.9000568174086664
166691,0.7314223369232622
166692,0.14082279585742277
166693,0.9103532489330617
166694,0.038689113815640365
166695,0.26113136903194606
166696,0.010564060351371104
166697,0.01291760578776234
166698,0.7081874154930395
166699,0.03878340474150726
166700,0.035732398232834854
166701,0.019642731741427562
166702,0.017839609244628768
166703,0.040461673889506417
166704,0.4363049346823099
